% UTC time [yyyy-mm-ddThh:mm:ss.mmmuuunnnZ]     Region Flag [0 - other, 1 - SW, 2 - MSH], TAB Separated
2020-10-31T09:05:10.000000000Z	2
2020-10-31T15:04:05.000000000Z	1
2020-10-31T15:06:50.000000000Z	2
2020-10-31T15:35:20.000000000Z	1
2020-10-31T15:53:45.000000000Z	2
2020-10-31T16:37:30.000000000Z	1
2020-11-01T11:26:24.598201000Z	2
2020-11-01T12:34:55.000000000Z	1
2020-11-01T12:49:15.000000000Z	2
2020-11-02T02:41:26.003344000Z	2
2020-11-02T13:07:15.000000000Z	0
2020-11-03T15:16:24.000000000Z	0
2020-11-03T23:04:50.000000000Z	2
2020-11-04T00:20:15.000000000Z	0
2020-11-04T00:40:05.000000000Z	2
2020-11-04T05:02:25.000000000Z	0
2020-11-04T05:10:40.000000000Z	2
2020-11-04T18:51:30.379291000Z	1
2020-11-05T15:26:39.277788000Z	1
2020-11-05T18:12:00.000000000Z	2
2020-11-06T08:20:25.000000000Z	0
2020-11-06T08:36:35.000000000Z	2
2020-11-06T08:41:10.000000000Z	0
2020-11-06T08:45:45.000000000Z	2
2020-11-06T09:35:35.000000000Z	0
2020-11-07T03:31:24.000000000Z	0
2020-11-07T07:36:30.000000000Z	2
2020-11-07T07:42:10.000000000Z	0
2020-11-07T08:18:55.000000000Z	2
2020-11-07T11:08:00.000000000Z	0
2020-11-07T11:09:50.000000000Z	2
2020-11-07T11:12:05.000000000Z	0
2020-11-07T11:15:45.000000000Z	2
2020-11-07T16:00:15.000000000Z	1
2020-11-07T16:05:25.000000000Z	2
2020-11-07T16:48:30.000000000Z	1
2020-11-07T16:57:30.000000000Z	2
2020-11-07T17:03:20.000000000Z	1
2020-11-07T17:50:40.000000000Z	2
2020-11-07T21:16:36.226481500Z	1
2020-11-07T21:47:50.000000000Z	2
2020-11-07T21:51:00.000000000Z	1
2020-11-07T21:54:05.000000000Z	2
2020-11-07T21:58:50.000000000Z	1
2020-11-07T22:03:45.000000000Z	2
2020-11-07T22:17:50.000000000Z	1
2020-11-07T22:28:20.000000000Z	2
2020-11-07T22:30:40.000000000Z	1
2020-11-07T22:39:25.000000000Z	2
2020-11-07T22:48:05.000000000Z	1
2020-11-07T23:29:25.000000000Z	2
2020-11-07T23:49:30.000000000Z	1
2020-11-07T23:58:25.000000000Z	2
2020-11-08T00:07:45.000000000Z	1
2020-11-09T03:01:29.163987500Z	2
2020-11-09T17:16:20.000000000Z	0
2020-11-09T17:34:20.000000000Z	2
2020-11-09T17:39:30.000000000Z	0
2020-11-09T17:57:20.000000000Z	2
2020-11-09T18:20:45.000000000Z	0
2020-11-09T18:27:30.000000000Z	2
2020-11-09T18:40:00.000000000Z	0
2020-11-10T15:46:24.000000000Z	0
2020-11-10T20:39:30.000000000Z	2
2020-11-11T06:01:36.803239000Z	1
2020-11-12T06:41:30.350628000Z	1
2020-11-12T09:49:45.000000000Z	2
2020-11-12T10:39:35.000000000Z	1
2020-11-12T10:48:55.000000000Z	2
2020-11-12T11:13:40.000000000Z	1
2020-11-12T11:19:55.000000000Z	2
2020-11-12T11:36:15.000000000Z	1
2020-11-12T11:44:40.000000000Z	2
2020-11-12T12:50:10.000000000Z	1
2020-11-12T12:57:10.000000000Z	2
2020-11-12T12:59:45.000000000Z	1
2020-11-12T13:13:40.000000000Z	2
2020-11-12T13:16:30.000000000Z	1
2020-11-12T14:36:05.000000000Z	2
2020-11-13T06:00:25.000000000Z	0
2020-11-13T07:44:05.000000000Z	2
2020-11-13T08:22:30.000000000Z	0
2020-11-14T04:26:25.000000000Z	0
2020-11-14T08:36:35.000000000Z	2
2020-11-14T17:20:45.000000000Z	1
2020-11-14T17:29:15.000000000Z	2
2020-11-14T17:36:20.000000000Z	1
2020-11-15T09:41:37.025783000Z	1
2020-11-16T04:51:34.718445000Z	2
2020-11-16T23:54:55.000000000Z	0
2020-11-17T15:56:26.000000000Z	0
2020-11-17T19:47:00.000000000Z	2
2020-11-17T21:53:56.795472500Z	2
2020-11-18T02:58:15.000000000Z	1
2020-11-18T06:32:00.000000000Z	2
2020-11-18T06:34:20.000000000Z	1
2020-11-18T22:16:36.728198500Z	1
2020-11-19T18:26:25.304401500Z	1
2020-11-19T23:36:15.000000000Z	2
2020-11-19T23:58:00.000000000Z	1
2020-11-20T00:12:40.000000000Z	2
2020-11-20T11:58:35.000000000Z	0
2020-11-21T03:41:28.000000000Z	0
2020-11-21T06:53:55.000000000Z	2
2020-11-21T06:56:10.000000000Z	0
2020-11-21T06:59:20.000000000Z	2
2020-11-21T11:41:30.000000000Z	1
2020-11-21T12:11:55.000000000Z	2
2020-11-21T12:22:00.000000000Z	1
2020-11-21T14:00:15.000000000Z	2
2020-11-21T14:18:50.000000000Z	1
2020-11-21T17:34:00.000000000Z	2
2020-11-21T18:08:30.000000000Z	1
2020-11-22T11:11:31.652179000Z	1
2020-11-23T08:01:31.659806000Z	2
2020-11-23T11:21:45.000000000Z	1
2020-11-23T11:32:35.000000000Z	2
2020-11-23T21:54:30.000000000Z	0
2020-11-24T16:11:27.000000000Z	0
2020-11-24T20:25:25.000000000Z	2
2020-11-24T20:29:00.000000000Z	0
2020-11-24T20:39:00.000000000Z	2
2020-11-24T20:48:55.000000000Z	0
2020-11-24T21:05:10.000000000Z	2
2020-11-24T21:14:30.000000000Z	0
2020-11-24T21:36:40.000000000Z	2
2020-11-24T23:56:45.000000000Z	1
2020-11-25T00:00:55.000000000Z	2
2020-11-25T01:11:15.000000000Z	1
2020-11-25T01:19:30.000000000Z	2
2020-11-25T01:29:30.000000000Z	1
2020-11-26T00:06:40.431118500Z	1
2020-11-26T21:16:42.091574500Z	1
2020-11-27T02:10:40.000000000Z	2
2020-11-27T02:16:50.000000000Z	1
2020-11-27T02:26:20.000000000Z	2
2020-11-27T14:19:05.000000000Z	0
2020-11-28T03:56:30.000000000Z	0
2020-11-28T08:26:55.000000000Z	2
2020-11-28T12:47:25.000000000Z	1
2020-11-28T12:50:30.000000000Z	2
2020-11-28T13:20:40.000000000Z	1
2020-11-28T13:53:00.000000000Z	2
2020-11-28T14:14:55.000000000Z	1
2020-11-28T14:17:50.000000000Z	2
2020-11-28T14:24:45.000000000Z	1
2020-11-28T14:30:25.000000000Z	2
2020-11-28T16:35:50.000000000Z	1
2020-11-28T16:38:30.000000000Z	2
2020-11-28T16:50:25.000000000Z	1
2020-11-28T16:56:15.000000000Z	2
2020-11-28T17:03:05.000000000Z	1
2020-11-29T12:16:42.492721000Z	1
2020-11-30T10:36:35.968581000Z	1
2020-11-30T11:10:25.000000000Z	2
2020-11-30T11:50:05.000000000Z	1
2020-11-30T12:26:00.000000000Z	2
2020-11-30T17:07:00.000000000Z	0
2020-12-01T15:56:29.000000000Z	0
2020-12-01T22:34:15.000000000Z	2
2020-12-02T08:59:35.000000000Z	1
2020-12-03T01:01:36.991896000Z	1
2020-12-03T23:51:42.198886000Z	2
2020-12-04T08:41:40.000000000Z	0
2020-12-04T10:00:35.000000000Z	2
2020-12-04T10:57:30.000000000Z	0
2020-12-05T04:01:29.000000000Z	0
2020-12-05T09:37:25.000000000Z	2
2020-12-05T13:05:55.000000000Z	1
2020-12-05T13:45:25.000000000Z	2
2020-12-05T15:11:05.000000000Z	1
2020-12-05T15:34:20.000000000Z	2
2020-12-05T15:41:20.000000000Z	1
2020-12-06T13:31:34.243820000Z	1
2020-12-07T13:11:31.470324000Z	1
2020-12-07T13:42:15.000000000Z	2
2020-12-08T02:11:25.000000000Z	0
2020-12-08T16:11:31.000000000Z	0
2020-12-08T19:18:10.000000000Z	2
2020-12-08T22:44:50.000000000Z	1
2020-12-10T02:11:48.444348500Z	1
2020-12-11T02:16:42.438915500Z	1
2020-12-11T06:55:40.000000000Z	2
2020-12-11T07:02:25.000000000Z	1
2020-12-11T07:11:35.000000000Z	2
2020-12-11T13:45:05.000000000Z	0
2020-12-11T13:51:10.000000000Z	2
2020-12-11T14:06:00.000000000Z	0
2020-12-12T04:16:31.000000000Z	0
2020-12-12T07:34:25.000000000Z	2
2020-12-12T11:47:45.000000000Z	1
2020-12-13T14:06:34.914803000Z	1
2020-12-14T15:16:45.724688000Z	1
2020-12-14T20:19:50.000000000Z	2
2020-12-15T02:07:15.000000000Z	0
2020-12-15T02:37:35.000000000Z	2
2020-12-15T02:52:40.000000000Z	0
2020-12-15T15:51:03.000000000Z	0
2020-12-15T18:43:10.000000000Z	2
2020-12-15T20:56:30.000000000Z	1
2020-12-15T21:23:20.000000000Z	2
2020-12-15T21:26:20.000000000Z	1
2020-12-15T21:44:35.000000000Z	2
2020-12-15T21:51:00.000000000Z	1
2020-12-17T00:36:13.099157000Z	1
2020-12-18T04:56:16.575371000Z	1
2020-12-18T10:04:20.000000000Z	2
2020-12-18T11:00:00.000000000Z	1
2020-12-18T11:03:25.000000000Z	2
2020-12-18T17:55:25.000000000Z	0
2020-12-19T04:11:04.000000000Z	0
2020-12-19T06:20:25.000000000Z	2
2020-12-19T08:51:15.000000000Z	1
2020-12-20T12:46:18.076022500Z	1
2020-12-21T17:46:23.987890500Z	1
2020-12-21T21:44:25.000000000Z	2
2020-12-21T21:50:15.000000000Z	1
2020-12-22T00:12:35.000000000Z	2
2020-12-22T00:31:05.000000000Z	1
2020-12-22T00:47:10.000000000Z	2
2020-12-22T00:49:40.000000000Z	1
2020-12-22T01:00:20.000000000Z	2
2020-12-22T01:03:15.000000000Z	1
2020-12-22T01:12:15.000000000Z	2
2020-12-22T04:46:30.000000000Z	0
2020-12-22T05:07:00.000000000Z	2
2020-12-22T05:38:45.000000000Z	0
2020-12-22T05:49:55.000000000Z	2
2020-12-22T05:54:55.000000000Z	0
2020-12-22T16:21:04.000000000Z	0
2020-12-22T18:33:10.000000000Z	2
2020-12-22T20:48:00.000000000Z	1
2020-12-22T20:52:25.000000000Z	2
2020-12-22T22:12:20.000000000Z	1
2020-12-22T22:16:20.000000000Z	2
2020-12-22T22:24:00.000000000Z	1
2020-12-23T00:51:30.000000000Z	2
2020-12-23T00:58:30.000000000Z	1
2020-12-24T01:11:14.734023000Z	1
2020-12-25T06:31:23.010280000Z	1
2020-12-25T12:00:10.000000000Z	2
2020-12-25T12:33:30.000000000Z	1
2020-12-25T12:39:50.000000000Z	2
2020-12-25T16:48:35.000000000Z	0
2020-12-25T16:54:45.000000000Z	2
2020-12-25T16:58:20.000000000Z	0
2020-12-25T17:01:05.000000000Z	2
2020-12-25T17:24:40.000000000Z	0
2020-12-26T04:21:04.000000000Z	0
2020-12-26T08:29:20.000000000Z	2
2020-12-26T11:02:40.000000000Z	1
2020-12-26T11:07:10.000000000Z	2
2020-12-26T11:09:10.000000000Z	1
2020-12-27T13:11:22.861249000Z	1
2020-12-28T19:31:14.096422000Z	1
2020-12-29T00:24:35.000000000Z	2
2020-12-29T00:32:40.000000000Z	1
2020-12-29T00:42:25.000000000Z	2
2020-12-29T06:10:50.000000000Z	0
2020-12-29T06:20:05.000000000Z	2
2020-12-29T06:25:20.000000000Z	0
2020-12-29T16:26:06.000000000Z	0
2020-12-29T18:48:45.000000000Z	2
2020-12-29T21:53:40.000000000Z	1
2020-12-29T23:06:35.000000000Z	2
2020-12-29T23:08:30.000000000Z	1
2020-12-31T01:06:18.246837500Z	1
2021-01-01T08:21:08.156577500Z	1
2021-01-01T13:22:35.000000000Z	2
2021-01-01T17:39:30.000000000Z	0
2021-01-02T04:36:04.000000000Z	0
2021-01-02T07:37:20.000000000Z	2
2021-01-02T07:43:25.000000000Z	0
2021-01-02T07:50:30.000000000Z	2
2021-01-02T11:02:50.000000000Z	1
2021-01-03T13:41:18.043595500Z	1
2021-01-04T21:01:05.833038500Z	1
2021-01-05T01:41:45.000000000Z	2
2021-01-05T07:47:05.000000000Z	0
2021-01-05T16:46:05.000000000Z	0
2021-01-05T17:40:40.000000000Z	2
2021-01-05T20:06:30.000000000Z	1
2021-01-05T20:13:50.000000000Z	2
2021-01-05T20:28:50.000000000Z	1
2021-01-05T20:47:10.000000000Z	2
2021-01-05T20:49:15.000000000Z	1
2021-01-05T21:24:40.000000000Z	2
2021-01-05T21:27:35.000000000Z	1
2021-01-07T01:31:11.620207500Z	1
2021-01-08T09:46:24.892707500Z	1
2021-01-08T14:33:40.000000000Z	2
2021-01-08T14:47:00.000000000Z	1
2021-01-08T14:58:15.000000000Z	2
2021-01-08T17:52:50.000000000Z	0
2021-01-09T04:51:04.000000000Z	0
2021-01-09T08:12:30.000000000Z	2
2021-01-09T11:23:40.000000000Z	1
2021-01-10T13:56:14.266482000Z	1
2021-01-11T22:21:20.061891000Z	1
2021-01-12T01:45:06.669591000Z	1
2021-01-12T02:55:50.000000000Z	2
2021-01-12T07:20:50.000000000Z	0
2021-01-12T07:28:15.000000000Z	2
2021-01-12T07:33:15.000000000Z	0
2021-01-12T17:56:05.000000000Z	0
2021-01-12T19:47:30.000000000Z	2
2021-01-13T11:01:24.416440000Z	1
2021-01-15T17:31:16.278282000Z	2
2021-01-15T20:09:15.000000000Z	0
2021-01-16T06:21:06.000000000Z	0
2021-01-16T07:17:10.000000000Z	2
2021-01-16T07:23:30.000000000Z	0
2021-01-16T07:42:00.000000000Z	2
2021-01-16T23:01:22.361741000Z	1
2021-01-19T05:46:21.629819000Z	2
2021-01-19T08:19:15.000000000Z	0
2021-01-19T17:45:00.000000000Z	0
2021-01-19T19:43:00.000000000Z	2
2021-01-20T11:36:08.502752500Z	1
2021-01-22T17:56:15.833486500Z	2
2021-01-22T20:43:15.000000000Z	0
2021-01-23T06:25:00.000000000Z	0
2021-01-23T07:55:00.000000000Z	2
2021-01-23T09:22:00.000000000Z	1
2021-01-23T23:31:18.992528500Z	1
2021-01-26T06:11:08.975762500Z	2
2021-01-26T06:53:35.000000000Z	0
2021-01-26T17:41:06.000000000Z	0
2021-01-26T20:35:20.000000000Z	2
2021-01-26T22:44:50.000000000Z	1
2021-01-26T22:47:20.000000000Z	2
2021-01-26T23:01:00.000000000Z	1
2021-01-26T23:03:00.000000000Z	2
2021-01-26T23:08:50.000000000Z	1
2021-01-26T23:20:30.000000000Z	2
2021-01-26T23:24:30.000000000Z	1
2021-01-26T23:27:50.000000000Z	2
2021-01-26T23:34:40.000000000Z	1
2021-01-26T23:36:30.000000000Z	2
2021-01-26T23:39:40.000000000Z	1
2021-01-26T23:42:30.000000000Z	2
2021-01-27T00:08:50.000000000Z	1
2021-01-27T00:26:05.000000000Z	2
2021-01-27T00:28:10.000000000Z	1
2021-01-28T03:16:24.130746000Z	1
2021-01-29T13:11:07.560228000Z	1
2021-01-29T16:35:45.000000000Z	2
2021-01-29T20:07:25.000000000Z	0
2021-01-30T05:51:07.000000000Z	0
2021-01-30T09:15:40.000000000Z	2
2021-01-30T12:05:00.000000000Z	1
2021-01-31T15:26:09.852318000Z	1
2021-02-02T01:36:19.653825000Z	1
2021-02-02T05:14:00.000000000Z	2
2021-02-02T05:18:55.000000000Z	1
2021-02-02T07:18:10.000000000Z	2
2021-02-02T10:30:15.000000000Z	0
2021-02-02T18:06:05.000000000Z	0
2021-02-02T20:24:20.000000000Z	2
2021-02-02T22:21:20.000000000Z	1
2021-02-02T23:22:30.000000000Z	2
2021-02-02T23:36:50.000000000Z	1
2021-02-04T03:21:15.637602000Z	1
2021-02-05T13:51:07.920222000Z	1
2021-02-05T15:00:20.000000000Z	2
2021-02-05T15:05:15.000000000Z	1
2021-02-05T15:33:05.000000000Z	2
2021-02-05T15:44:25.000000000Z	1
2021-02-05T16:04:00.000000000Z	2
2021-02-05T16:10:15.000000000Z	1
2021-02-05T16:19:10.000000000Z	2
2021-02-05T19:50:25.000000000Z	0
2021-02-05T20:01:15.000000000Z	2
2021-02-05T20:04:25.000000000Z	0
2021-02-05T20:09:25.000000000Z	2
2021-02-05T20:14:00.000000000Z	0
2021-02-05T20:42:05.000000000Z	2
2021-02-05T20:44:40.000000000Z	0
2021-02-06T06:16:06.000000000Z	0
2021-02-06T09:37:20.000000000Z	2
2021-02-06T09:43:20.000000000Z	0
2021-02-06T09:52:55.000000000Z	2
2021-02-06T12:06:35.000000000Z	1
2021-02-07T15:55:51.522158500Z	1
2021-02-09T02:06:07.359581500Z	1
2021-02-09T05:40:05.000000000Z	2
2021-02-09T10:14:50.000000000Z	0
2021-02-09T18:21:07.000000000Z	0
2021-02-09T22:40:30.000000000Z	2
2021-02-10T01:42:40.000000000Z	1
2021-02-11T04:11:10.509756500Z	1
2021-02-12T14:31:27.905530500Z	1
2021-02-12T20:12:15.000000000Z	2
2021-02-12T20:16:05.000000000Z	1
2021-02-12T20:23:50.000000000Z	2
2021-02-12T22:06:20.000000000Z	0
2021-02-13T06:55:54.000000000Z	0
2021-02-13T07:58:30.000000000Z	2
2021-02-13T09:59:35.000000000Z	1
2021-02-13T10:08:20.000000000Z	2
2021-02-13T10:11:50.000000000Z	1
2021-02-13T11:19:20.000000000Z	2
2021-02-13T11:39:50.000000000Z	1
2021-02-14T16:36:08.533749000Z	1
2021-02-16T02:51:13.745208000Z	1
2021-02-16T06:59:00.000000000Z	2
2021-02-16T07:06:20.000000000Z	1
2021-02-16T07:33:45.000000000Z	2
2021-02-16T11:21:05.000000000Z	0
2021-02-16T19:10:00.000000000Z	0
2021-02-16T21:20:40.000000000Z	2
2021-02-16T23:52:10.000000000Z	1
2021-02-18T04:51:03.016284000Z	1
2021-02-19T14:41:15.466178000Z	1
2021-02-19T20:12:55.000000000Z	2
2021-02-19T23:17:55.000000000Z	0
2021-02-20T07:25:55.000000000Z	0
2021-02-20T08:46:05.000000000Z	2
2021-02-20T10:57:15.000000000Z	1
2021-02-20T11:19:45.000000000Z	2
2021-02-20T11:25:05.000000000Z	1
2021-02-20T11:35:25.000000000Z	2
2021-02-20T11:37:15.000000000Z	1
2021-02-21T16:36:13.764461000Z	1
2021-02-23T03:01:14.442480000Z	1
2021-02-23T07:48:20.000000000Z	2
2021-02-23T11:10:45.000000000Z	0
2021-02-23T19:50:00.000000000Z	0
2021-02-23T21:49:00.000000000Z	2
2021-02-24T00:33:20.000000000Z	1
2021-02-24T00:50:15.000000000Z	2
2021-02-24T00:55:40.000000000Z	1
2021-02-24T05:03:25.000000000Z	2
2021-02-25T05:11:41.072571000Z	1
2021-02-26T15:11:48.692653000Z	1
2021-02-26T21:48:05.000000000Z	2
2021-02-26T23:23:30.000000000Z	0
2021-02-27T08:01:35.000000000Z	0
2021-02-27T10:22:15.000000000Z	2
2021-02-27T13:50:05.000000000Z	1
2021-02-28T17:31:49.725754000Z	1
2021-03-02T03:11:39.752812000Z	1
2021-03-02T09:07:20.000000000Z	2
2021-03-02T09:15:40.000000000Z	1
2021-03-02T09:39:20.000000000Z	2
2021-03-02T12:02:55.000000000Z	0
2021-03-02T12:14:20.000000000Z	2
2021-03-02T12:28:05.000000000Z	0
2021-03-02T20:21:35.000000000Z	2
2021-03-03T00:54:40.000000000Z	1
2021-03-04T05:56:40.174588000Z	1
2021-03-05T15:11:37.110614000Z	1
2021-03-05T19:48:45.000000000Z	2
2021-03-05T19:51:35.000000000Z	1
2021-03-05T20:37:30.000000000Z	2
2021-03-05T20:50:45.000000000Z	1
2021-03-05T21:16:25.000000000Z	2
2021-03-05T23:24:15.000000000Z	0
2021-03-05T23:36:25.000000000Z	2
2021-03-05T23:46:25.000000000Z	0
2021-03-06T08:11:36.000000000Z	0
2021-03-06T08:41:50.000000000Z	2
2021-03-06T11:46:20.000000000Z	1
2021-03-06T12:12:05.000000000Z	2
2021-03-06T12:15:50.000000000Z	1
2021-03-06T12:40:10.000000000Z	2
2021-03-06T12:46:20.000000000Z	1
2021-03-06T13:06:05.000000000Z	2
2021-03-06T13:29:30.000000000Z	1
2021-03-07T17:51:46.435228500Z	1
2021-03-09T02:56:55.269146500Z	1
2021-03-09T06:05:20.000000000Z	2
2021-03-09T09:04:40.000000000Z	0
2021-03-09T20:41:35.000000000Z	0
2021-03-10T00:32:40.000000000Z	2
2021-03-10T03:57:05.000000000Z	1
2021-03-10T04:06:00.000000000Z	2
2021-03-10T04:16:40.000000000Z	1
2021-03-11T06:36:50.039134500Z	1
2021-03-12T15:01:40.792939500Z	1
2021-03-12T22:32:30.000000000Z	2
2021-03-13T00:38:55.000000000Z	0
2021-03-13T08:56:36.000000000Z	0
2021-03-13T09:32:25.000000000Z	2
2021-03-13T13:14:00.000000000Z	1
2021-03-14T18:51:50.443241000Z	1
2021-03-16T02:56:43.058605000Z	1
2021-03-16T05:22:55.000000000Z	2
2021-03-16T09:50:45.000000000Z	0
2021-03-16T21:11:35.000000000Z	0
2021-03-16T23:55:55.000000000Z	2
2021-03-17T01:54:15.000000000Z	1
2021-03-17T01:59:00.000000000Z	2
2021-03-17T03:48:45.000000000Z	1
2021-03-17T03:51:50.000000000Z	2
2021-03-17T04:09:30.000000000Z	1
2021-03-18T07:11:52.606142500Z	1
2021-03-19T14:31:51.441166500Z	1
2021-03-19T22:52:30.000000000Z	2
2021-03-20T09:16:36.000000000Z	2
2021-03-20T09:34:00.000000000Z	0
2021-03-20T09:37:40.000000000Z	2
2021-03-20T15:36:50.000000000Z	1
2021-03-20T15:45:50.000000000Z	2
2021-03-20T15:48:20.000000000Z	1
2021-03-20T15:58:00.000000000Z	2
2021-03-20T15:59:45.000000000Z	1
2021-03-21T19:31:41.181861500Z	1
2021-03-23T02:16:56.065384500Z	1
2021-03-23T08:39:40.000000000Z	2
2021-03-23T08:47:25.000000000Z	1
2021-03-23T08:53:15.000000000Z	2
2021-03-23T08:56:25.000000000Z	1
2021-03-23T09:03:15.000000000Z	2
2021-03-23T11:07:00.000000000Z	0
2021-03-23T21:36:34.000000000Z	0
2021-03-24T00:43:00.000000000Z	2
2021-03-24T03:24:30.000000000Z	1
2021-03-24T03:37:40.000000000Z	2
2021-03-24T03:40:40.000000000Z	1
2021-03-24T05:51:45.000000000Z	2
2021-03-24T05:55:00.000000000Z	1
2021-03-24T06:24:05.000000000Z	2
2021-03-24T06:56:05.000000000Z	1
2021-03-24T08:00:00.000000000Z	2
2021-03-24T08:51:00.000000000Z	1
2021-03-25T08:01:44.790035000Z	1
2021-03-26T14:06:40.988991000Z	1
2021-03-26T19:40:05.000000000Z	2
2021-03-26T19:42:30.000000000Z	1
2021-03-26T20:13:30.000000000Z	2
2021-03-26T20:16:00.000000000Z	1
2021-03-26T20:25:25.000000000Z	2
2021-03-26T20:58:40.000000000Z	1
2021-03-26T21:01:20.000000000Z	2
2021-03-26T21:08:45.000000000Z	1
2021-03-26T21:13:40.000000000Z	2
2021-03-26T21:23:05.000000000Z	1
2021-03-26T21:26:50.000000000Z	2
2021-03-26T21:36:25.000000000Z	0
2021-03-26T21:42:50.000000000Z	2
2021-03-26T22:49:25.000000000Z	0
2021-03-27T09:51:34.000000000Z	0
2021-03-27T14:46:35.000000000Z	2
2021-03-27T15:05:10.000000000Z	0
2021-03-27T15:07:15.000000000Z	2
2021-03-27T15:21:15.000000000Z	0
2021-03-27T15:25:20.000000000Z	2
2021-03-27T17:28:35.000000000Z	1
2021-03-27T17:43:45.000000000Z	2
2021-03-27T17:48:40.000000000Z	1
2021-03-27T17:52:35.000000000Z	2
2021-03-27T18:13:50.000000000Z	1
2021-03-27T18:16:40.000000000Z	2
2021-03-27T18:24:05.000000000Z	1
2021-03-28T20:16:48.849208000Z	1
2021-03-30T01:41:46.119536000Z	1
2021-03-30T07:57:50.000000000Z	2
2021-03-30T11:44:40.000000000Z	0
2021-03-30T22:06:36.000000000Z	0
2021-03-31T01:02:50.000000000Z	2
2021-03-31T03:34:35.000000000Z	1
2021-03-31T05:10:20.000000000Z	2
2021-03-31T05:19:25.000000000Z	1
2021-03-31T07:17:45.000000000Z	2
2021-03-31T07:29:10.000000000Z	1
2021-04-01T08:51:39.186006500Z	1
2021-04-02T13:11:41.697938500Z	1
2021-04-02T19:54:30.000000000Z	2
2021-04-02T23:52:00.000000000Z	0
2021-04-03T10:21:37.000000000Z	0
2021-04-03T15:01:10.000000000Z	2
2021-04-03T15:19:35.000000000Z	0
2021-04-03T15:25:40.000000000Z	2
2021-04-03T20:33:50.000000000Z	1
2021-04-04T21:11:49.768094000Z	1
2021-04-06T00:51:53.158181000Z	1
2021-04-06T08:33:50.000000000Z	2
2021-04-06T12:15:05.000000000Z	0
2021-04-06T12:20:55.000000000Z	2
2021-04-06T12:25:20.000000000Z	0
2021-04-06T22:51:37.000000000Z	0
2021-04-07T02:04:15.000000000Z	2
2021-04-07T06:41:00.000000000Z	1
2021-04-07T12:28:50.000000000Z	2
2021-04-07T12:31:05.000000000Z	1
2021-04-08T09:36:41.511592500Z	1
2021-04-09T12:31:50.428510500Z	1
2021-04-09T18:07:30.000000000Z	2
2021-04-09T18:12:40.000000000Z	1
2021-04-09T18:40:30.000000000Z	2
2021-04-09T23:11:20.000000000Z	0
2021-04-10T11:31:37.000000000Z	0
2021-04-10T14:34:45.000000000Z	2
2021-04-10T14:41:25.000000000Z	0
2021-04-10T14:59:40.000000000Z	2
2021-04-10T21:03:45.000000000Z	1
2021-04-11T22:06:53.792623500Z	1
2021-04-13T00:06:58.108848500Z	1
2021-04-13T08:36:25.000000000Z	2
2021-04-13T12:10:20.000000000Z	0
2021-04-13T23:51:37.000000000Z	0
2021-04-14T02:39:05.000000000Z	2
2021-04-14T06:17:45.000000000Z	1
2021-04-14T06:26:50.000000000Z	2
2021-04-14T06:33:20.000000000Z	1
2021-04-14T07:06:15.000000000Z	2
2021-04-14T07:23:05.000000000Z	1
2021-04-15T10:26:46.422890500Z	1
2021-04-16T11:26:41.077910500Z	1
2021-04-16T19:59:45.000000000Z	2
2021-04-17T00:07:25.000000000Z	0
2021-04-17T00:50:10.000000000Z	2
2021-04-17T12:11:37.000000000Z	0
2021-04-17T13:23:50.000000000Z	2
2021-04-17T13:34:45.000000000Z	0
2021-04-17T13:41:10.000000000Z	2
2021-04-17T19:52:15.000000000Z	1
2021-04-17T19:55:05.000000000Z	2
2021-04-17T20:02:25.000000000Z	1
2021-04-17T20:19:00.000000000Z	2
2021-04-17T20:27:15.000000000Z	1
2021-04-17T22:16:05.000000000Z	2
2021-04-17T22:18:05.000000000Z	1
2021-04-18T03:33:35.000000000Z	2
2021-04-18T03:38:00.000000000Z	1
2021-04-18T22:46:52.695176500Z	1
2021-04-19T22:51:44.481523500Z	1
2021-04-20T09:28:20.000000000Z	2
2021-04-20T11:58:35.000000000Z	0
2021-04-20T12:07:05.000000000Z	2
2021-04-20T12:11:55.000000000Z	0
2021-04-20T12:22:00.000000000Z	2
2021-04-20T12:24:40.000000000Z	0
2021-04-21T00:41:38.000000000Z	0
2021-04-21T04:03:30.000000000Z	2
2021-04-21T04:06:05.000000000Z	0
2021-04-21T04:09:45.000000000Z	2
2021-04-21T04:15:25.000000000Z	0
2021-04-21T04:20:15.000000000Z	2
2021-04-21T09:09:20.000000000Z	1
2021-04-21T09:16:00.000000000Z	2
2021-04-21T09:21:20.000000000Z	1
2021-04-21T09:23:15.000000000Z	2
2021-04-21T10:44:25.000000000Z	1
2021-04-21T11:12:45.000000000Z	2
2021-04-21T11:14:35.000000000Z	1
2021-04-21T13:00:35.000000000Z	2
2021-04-21T13:03:35.000000000Z	1
2021-04-21T15:00:10.000000000Z	2
2021-04-21T15:06:25.000000000Z	1
2021-04-22T11:51:40.326467000Z	1
2021-04-23T10:31:58.506057000Z	1
2021-04-23T21:37:35.000000000Z	2
2021-04-23T21:41:20.000000000Z	1
2021-04-23T22:04:50.000000000Z	2
2021-04-23T22:49:00.000000000Z	1
2021-04-23T23:02:50.000000000Z	2
2021-04-24T01:31:20.000000000Z	0
2021-04-24T13:16:38.000000000Z	0
2021-04-24T17:23:20.000000000Z	2
2021-04-24T17:25:40.000000000Z	0
2021-04-24T18:03:00.000000000Z	2
