% UTC time [yyyy-mm-ddThh:mm:ss.mmmuuunnnZ]     DSL-X offset    DSL-Y offset	-dt	+dt, TAB separated
2019-01-05T13:30:30.000000000Z	2.87	0.32	-20.000000	20.000000
2019-01-05T13:41:40.000000000Z	1.45	0.42	-20.000000	20.000000
2019-01-05T13:48:15.000000000Z	2.75	0.17	-20.000000	20.000000
2019-01-05T14:03:05.000000000Z	1.42	0.57	-20.000000	20.000000
2019-01-05T14:08:50.000000000Z	3.82	0.37	-20.000000	20.000000
2019-01-05T14:23:15.000000000Z	1.25	0.50	-20.000000	20.000000
2019-01-06T11:51:22.014825000Z	1.26	0.35	-0.000005	0.000005
2019-01-07T11:06:27.690497000Z	1.19	0.51	-0.000005	0.000005
2019-01-07T15:20:50.000000000Z	2.72	0.63	-20.000000	20.000000
2019-01-07T15:22:30.000000000Z	1.25	0.47	-20.000000	20.000000
2019-01-07T15:44:45.000000000Z	3.17	0.70	-20.000000	20.000000
2019-01-07T18:44:00.000000000Z	2.87	0.87	-20.000000	20.000000
2019-01-07T18:53:05.000000000Z	3.39	1.48	-20.000000	20.000000
2019-01-07T19:00:35.000000000Z	2.80	0.79	-20.000000	20.000000
2019-01-07T19:03:50.000000000Z	0.86	-0.17	-20.000000	20.000000
2019-01-08T03:56:13.000000000Z	1.32	0.06	-0.000005	0.000005
2019-01-08T06:21:10.000000000Z	2.57	0.09	-20.000000	20.000000
2019-01-08T08:44:50.000000000Z	1.25	0.25	-20.000000	20.000000
2019-01-08T08:57:45.000000000Z	3.27	0.34	-20.000000	20.000000
2019-01-08T09:05:30.000000000Z	1.33	0.39	-20.000000	20.000000
2019-01-09T07:31:24.865714000Z	1.39	0.22	-0.000005	0.000005
2019-01-10T06:46:18.531278000Z	1.23	0.39	-0.000005	0.000005
2019-01-10T12:25:55.000000000Z	2.00	0.67	-20.000000	20.000000
2019-01-10T12:29:00.000000000Z	1.21	0.13	-20.000000	20.000000
2019-01-10T12:33:55.000000000Z	1.57	0.56	-20.000000	20.000000
2019-01-10T13:29:00.000000000Z	1.18	0.39	-20.000000	20.000000
2019-01-10T13:37:45.000000000Z	1.95	0.28	-20.000000	20.000000
2019-01-10T14:47:10.000000000Z	0.91	0.28	-20.000000	20.000000
2019-01-10T23:36:03.000000000Z	1.28	0.17	-0.000005	0.000005
2019-01-11T01:18:55.000000000Z	2.89	0.53	-20.000000	20.000000
2019-01-11T04:04:35.000000000Z	1.40	0.33	-20.000000	20.000000
2019-01-12T06:26:25.397349500Z	1.34	0.43	-0.000005	0.000005
2019-01-13T02:21:26.618258500Z	1.16	0.18	-0.000005	0.000005
2019-01-13T05:49:20.000000000Z	1.43	0.49	-20.000000	20.000000
2019-01-13T05:55:55.000000000Z	1.11	0.32	-20.000000	20.000000
2019-01-13T06:28:50.000000000Z	1.33	0.59	-20.000000	20.000000
2019-01-13T10:14:40.000000000Z	0.68	-0.28	-20.000000	20.000000
2019-01-13T19:16:03.000000000Z	1.09	0.07	-0.000005	0.000005
2019-01-13T21:05:10.000000000Z	0.51	0.10	-20.000000	20.000000
2019-01-13T22:22:05.000000000Z	1.12	0.54	-20.000000	20.000000
2019-01-15T00:21:12.797508500Z	1.17	0.39	-0.000005	0.000005
2019-01-15T22:01:19.682552500Z	1.22	0.57	-0.000005	0.000005
2019-01-16T03:08:15.000000000Z	2.10	0.68	-20.000000	20.000000
2019-01-16T03:14:30.000000000Z	1.28	0.77	-20.000000	20.000000
2019-01-16T03:22:10.000000000Z	2.54	0.22	-20.000000	20.000000
2019-01-16T03:32:55.000000000Z	1.03	0.08	-20.000000	20.000000
2019-01-16T03:45:45.000000000Z	1.89	0.57	-20.000000	20.000000
2019-01-16T04:00:15.000000000Z	1.04	0.14	-20.000000	20.000000
2019-01-16T04:17:30.000000000Z	1.53	0.73	-20.000000	20.000000
2019-01-16T14:51:13.000000000Z	1.09	-0.08	-0.000005	0.000005
2019-01-16T16:52:15.000000000Z	2.46	0.08	-20.000000	20.000000
2019-01-16T19:22:30.000000000Z	1.12	0.08	-20.000000	20.000000
2019-01-16T19:35:15.000000000Z	2.75	0.39	-20.000000	20.000000
2019-01-16T19:50:20.000000000Z	1.14	0.09	-20.000000	20.000000
2019-01-18T00:11:22.092881500Z	1.35	0.86	-0.000005	0.000005
2019-01-18T17:36:26.493064500Z	1.12	0.31	-0.000005	0.000005
2019-01-18T21:07:35.000000000Z	2.24	0.52	-20.000000	20.000000
2019-01-18T21:34:35.000000000Z	1.21	0.50	-20.000000	20.000000
2019-01-18T21:41:00.000000000Z	2.18	0.60	-20.000000	20.000000
2019-01-18T22:14:45.000000000Z	1.27	0.80	-20.000000	20.000000
2019-01-18T22:21:45.000000000Z	2.54	0.38	-20.000000	20.000000
2019-01-19T01:07:15.000000000Z	3.24	0.90	-20.000000	20.000000
2019-01-19T01:18:05.000000000Z	0.79	0.07	-20.000000	20.000000
2019-01-19T10:26:03.000000000Z	1.35	0.08	-0.000005	0.000005
2019-01-19T13:38:50.000000000Z	1.42	0.28	-20.000000	20.000000
2019-01-19T14:02:30.000000000Z	2.04	0.45	-20.000000	20.000000
2019-01-19T16:18:00.000000000Z	1.14	0.20	-20.000000	20.000000
2019-01-20T10:01:16.144831500Z	1.15	0.18	-0.000005	0.000005
2019-01-21T13:11:22.860910500Z	0.84	0.23	-0.000005	0.000005
2019-01-21T20:02:50.000000000Z	0.08	0.27	-20.000000	20.000000
2019-01-21T21:45:04.966049500Z	-0.39	0.23	-20.000000	20.000000
2019-01-22T06:11:13.000000000Z	1.41	0.01	-0.000005	0.000005
2019-01-22T09:03:20.000000000Z	1.26	0.31	-20.000000	20.000000
2019-01-22T11:36:15.000000000Z	1.18	0.35	-20.000000	20.000000
2019-01-23T11:46:14.870926500Z	1.33	0.20	-0.000005	0.000005
2019-01-24T08:51:23.591072500Z	1.59	0.93	-0.000005	0.000005
2019-01-24T12:55:46.863219500Z	2.13	1.01	-0.000005	0.000005
2019-01-24T16:03:25.000000000Z	3.89	0.58	-20.000000	20.000000
2019-01-24T16:09:00.000000000Z	2.15	1.26	-20.000000	20.000000
2019-01-24T16:15:30.000000000Z	2.83	0.20	-20.000000	20.000000
2019-01-25T01:50:23.000000000Z	2.09	0.11	-0.000005	0.000005
2019-01-25T04:10:55.000000000Z	3.62	0.19	-20.000000	20.000000
2019-01-25T05:01:10.000000000Z	3.70	0.30	-20.000000	20.000000
2019-01-25T06:28:05.000000000Z	1.82	0.99	-20.000000	20.000000
2019-01-25T06:50:40.000000000Z	3.24	0.45	-20.000000	20.000000
2019-01-25T07:09:25.000000000Z	1.60	0.35	-20.000000	20.000000
2019-01-25T07:48:20.000000000Z	3.36	0.05	-20.000000	20.000000
2019-01-25T07:52:55.000000000Z	1.88	0.84	-20.000000	20.000000
2019-01-26T05:30:47.007539500Z	1.87	0.33	-0.000005	0.000005
2019-01-27T04:25:43.562555500Z	1.93	0.51	-0.000005	0.000005
2019-01-27T09:40:20.000000000Z	2.80	0.46	-20.000000	20.000000
2019-01-27T09:55:35.000000000Z	1.88	0.30	-20.000000	20.000000
2019-01-27T10:06:50.000000000Z	3.14	0.36	-20.000000	20.000000
2019-01-27T12:42:15.000000000Z	3.00	0.49	-20.000000	20.000000
2019-01-27T12:48:55.000000000Z	1.61	0.17	-20.000000	20.000000
2019-01-27T21:14:13.000000000Z	1.72	0.22	-0.000005	0.000005
2019-01-28T00:20:30.000000000Z	2.58	0.51	-20.000000	20.000000
2019-01-28T03:53:40.000000000Z	1.90	0.48	-20.000000	20.000000
2019-01-29T01:09:29.968257000Z	1.72	0.43	-0.000005	0.000005
2019-01-29T23:59:21.874052000Z	1.49	0.28	-0.000005	0.000005
2019-01-30T03:49:10.000000000Z	1.07	0.44	-20.000000	20.000000
2019-01-30T03:57:50.000000000Z	1.39	0.43	-20.000000	20.000000
2019-01-30T04:00:10.000000000Z	1.67	0.43	-20.000000	20.000000
2019-01-30T04:10:40.000000000Z	1.20	0.37	-20.000000	20.000000
2019-01-30T04:17:30.000000000Z	1.47	0.44	-20.000000	20.000000
2019-01-30T04:38:05.000000000Z	1.31	0.42	-20.000000	20.000000
2019-01-30T04:43:55.000000000Z	1.40	0.47	-20.000000	20.000000
2019-01-30T04:51:50.000000000Z	1.34	0.33	-20.000000	20.000000
2019-01-30T04:57:40.000000000Z	1.01	0.28	-20.000000	20.000000
2019-01-30T07:56:05.000000000Z	1.24	0.08	-20.000000	20.000000
2019-01-30T18:48:20.000000000Z	0.31	0.21	-20.000000	20.000000
2019-01-30T21:14:30.000000000Z	1.04	0.28	-20.000000	20.000000
2019-01-31T21:14:18.655122500Z	1.92	0.80	-0.000005	0.000005
2019-02-01T21:19:28.404541500Z	1.42	0.44	-0.000005	0.000005
2019-02-02T01:39:25.000000000Z	3.69	0.37	-20.000000	20.000000
2019-02-02T01:42:00.000000000Z	1.32	0.39	-20.000000	20.000000
2019-02-02T01:52:50.000000000Z	3.36	0.55	-20.000000	20.000000
2019-02-02T05:09:00.000000000Z	0.73	0.23	-20.000000	20.000000
2019-02-02T14:23:05.000000000Z	3.94	-0.07	-20.000000	20.000000
2019-02-02T16:40:20.000000000Z	2.29	0.84	-20.000000	20.000000
2019-02-02T16:49:50.000000000Z	3.57	0.78	-20.000000	20.000000
2019-02-02T16:56:25.000000000Z	2.28	0.86	-20.000000	20.000000
2019-02-02T17:00:30.000000000Z	3.92	-0.02	-20.000000	20.000000
2019-02-02T17:09:00.000000000Z	2.03	0.63	-20.000000	20.000000
2019-02-03T20:59:10.645515000Z	1.85	0.36	-0.000005	0.000005
2019-02-05T02:24:25.985606000Z	1.74	0.67	-0.000005	0.000005
2019-02-05T05:04:25.000000000Z	2.82	0.61	-20.000000	20.000000
2019-02-05T05:08:00.000000000Z	1.78	0.72	-20.000000	20.000000
2019-02-05T05:11:35.000000000Z	2.61	0.31	-20.000000	20.000000
2019-02-05T08:11:20.000000000Z	2.90	0.44	-20.000000	20.000000
2019-02-05T08:16:05.000000000Z	1.28	0.09	-20.000000	20.000000
2019-02-05T18:49:03.000000000Z	2.55	0.45	-0.000005	0.000005
2019-02-05T20:41:55.000000000Z	2.06	0.28	-20.000000	20.000000
2019-02-05T22:13:30.000000000Z	2.29	0.57	-20.000000	20.000000
2019-02-06T01:34:40.000000000Z	1.66	0.31	-20.000000	20.000000
2019-02-07T03:09:13.525354500Z	1.70	0.47	-0.000005	0.000005
2019-02-08T07:04:13.531255500Z	1.51	0.23	-0.000005	0.000005
2019-02-08T10:50:50.000000000Z	3.28	0.26	-20.000000	20.000000
2019-02-08T13:33:05.000000000Z	1.32	-0.04	-20.000000	20.000000
2019-02-09T00:33:10.000000000Z	3.32	0.26	-20.000000	20.000000
2019-02-09T04:09:20.000000000Z	2.20	0.65	-20.000000	20.000000
2019-02-09T04:29:35.000000000Z	2.83	0.26	-20.000000	20.000000
2019-02-09T04:33:40.000000000Z	2.08	0.39	-20.000000	20.000000
2019-02-10T14:39:13.857335500Z	1.79	0.48	-0.000005	0.000005
2019-02-11T19:14:25.121832500Z	1.58	0.32	-0.000005	0.000005
2019-02-12T00:12:10.000000000Z	2.62	0.13	-20.000000	20.000000
2019-02-12T02:26:00.000000000Z	0.79	-0.22	-20.000000	20.000000
2019-02-12T12:21:35.000000000Z	2.26	0.06	-20.000000	20.000000
2019-02-12T15:20:05.000000000Z	1.62	0.16	-20.000000	20.000000
2019-02-12T16:22:00.000000000Z	2.02	0.29	-20.000000	20.000000
2019-02-12T16:40:25.000000000Z	1.61	0.30	-20.000000	20.000000
2019-02-12T17:39:15.000000000Z	2.11	0.07	-20.000000	20.000000
2019-02-12T17:43:15.000000000Z	1.58	0.25	-20.000000	20.000000
2019-02-14T02:44:15.460860000Z	1.33	0.26	-0.000005	0.000005
2019-02-15T07:19:19.580914000Z	1.35	0.39	-0.000005	0.000005
2019-02-15T09:21:10.000000000Z	2.17	0.14	-20.000000	20.000000
2019-02-15T09:26:35.000000000Z	1.39	0.20	-20.000000	20.000000
2019-02-15T09:39:10.000000000Z	2.27	0.03	-20.000000	20.000000
2019-02-15T09:45:15.000000000Z	1.31	0.25	-20.000000	20.000000
2019-02-15T09:51:10.000000000Z	2.19	0.10	-20.000000	20.000000
2019-02-15T10:19:00.000000000Z	1.22	0.30	-20.000000	20.000000
2019-02-15T10:22:40.000000000Z	2.71	0.10	-20.000000	20.000000
2019-02-15T12:25:20.000000000Z	1.13	-0.16	-20.000000	20.000000
2019-02-15T23:34:23.000000000Z	1.75	-0.06	-0.000005	0.000005
2019-02-16T02:36:40.000000000Z	2.10	0.25	-20.000000	20.000000
2019-02-16T05:08:55.000000000Z	1.44	0.18	-20.000000	20.000000
2019-02-16T05:58:55.000000000Z	2.14	0.42	-20.000000	20.000000
2019-02-17T06:59:13.900679500Z	1.38	0.01	-0.000005	0.000005
2019-02-19T02:00:55.886543500Z	1.23	-0.14	-0.000005	0.000005
2019-02-19T11:44:33.000000000Z	2.49	-0.32	-0.000005	0.000005
2019-02-19T14:02:35.000000000Z	1.81	0.06	-20.000000	20.000000
2019-02-19T17:31:40.000000000Z	1.60	0.22	-20.000000	20.000000
2019-02-21T01:34:50.910068000Z	1.89	0.20	-0.000005	0.000005
2019-02-22T09:49:45.414786000Z	1.42	-0.03	-0.000005	0.000005
2019-02-22T11:59:00.000000000Z	2.65	0.22	-20.000000	20.000000
2019-02-22T12:06:00.000000000Z	1.70	0.15	-20.000000	20.000000
2019-02-22T12:08:00.000000000Z	2.05	-0.03	-20.000000	20.000000
2019-02-22T12:20:40.000000000Z	1.57	0.10	-20.000000	20.000000
2019-02-22T12:23:10.000000000Z	2.77	0.02	-20.000000	20.000000
2019-02-22T13:53:40.000000000Z	2.63	-0.12	-20.000000	20.000000
2019-02-22T14:06:20.000000000Z	1.08	-0.26	-20.000000	20.000000
2019-02-22T23:54:53.000000000Z	1.98	-0.21	-0.000005	0.000005
2019-02-23T02:16:10.000000000Z	1.98	0.46	-20.000000	20.000000
2019-02-23T05:20:45.000000000Z	1.54	0.22	-20.000000	20.000000
2019-02-24T11:55:03.247256500Z	1.34	0.16	-0.000005	0.000005
2019-02-25T21:30:12.691573500Z	1.15	-0.01	-0.000005	0.000005
2019-02-26T00:24:30.000000000Z	1.90	0.14	-20.000000	20.000000
2019-02-26T00:40:05.000000000Z	1.43	0.26	-20.000000	20.000000
2019-02-26T00:49:30.000000000Z	1.88	0.08	-20.000000	20.000000
2019-02-26T02:18:45.000000000Z	2.03	-0.06	-20.000000	20.000000
2019-02-26T02:26:05.000000000Z	0.77	-0.01	-20.000000	20.000000
2019-02-26T11:50:03.000000000Z	1.86	-0.27	-0.000005	0.000005
2019-02-26T13:55:20.000000000Z	1.25	0.40	-20.000000	20.000000
2019-02-26T17:04:45.000000000Z	0.95	-0.03	-20.000000	20.000000
2019-02-26T17:09:40.000000000Z	1.84	0.02	-20.000000	20.000000
2019-02-26T17:19:25.000000000Z	0.86	-0.14	-20.000000	20.000000
2019-02-27T23:10:13.270804500Z	0.78	0.05	-0.000005	0.000005
2019-03-01T09:10:21.666774500Z	0.21	-0.16	-0.000005	0.000005
2019-03-01T12:32:45.000000000Z	3.51	0.32	-20.000000	20.000000
2019-03-01T15:22:10.000000000Z	0.77	0.00	-20.000000	20.000000
2019-03-01T23:55:13.000000000Z	2.00	0.38	-0.000005	0.000005
2019-03-02T01:21:05.000000000Z	2.65	-0.14	-20.000000	20.000000
2019-03-02T03:47:10.000000000Z	0.17	0.08	-20.000000	20.000000
2019-03-03T13:25:29.893553000Z	0.15	-0.02	-0.000005	0.000005
2019-03-04T21:10:31.635575000Z	0.11	0.11	-0.000005	0.000005
2019-03-04T21:49:45.000000000Z	1.23	0.07	-20.000000	20.000000
2019-03-04T21:52:05.000000000Z	0.13	-0.05	-20.000000	20.000000
2019-03-04T22:42:05.000000000Z	2.04	-0.05	-20.000000	20.000000
2019-03-05T02:34:30.000000000Z	0.84	0.17	-20.000000	20.000000
2019-03-05T12:10:23.000000000Z	1.78	-0.21	-0.000005	0.000005
2019-03-05T15:01:55.000000000Z	1.95	0.29	-20.000000	20.000000
2019-03-05T15:10:20.000000000Z	1.58	0.52	-20.000000	20.000000
2019-03-05T15:19:50.000000000Z	1.70	-0.06	-20.000000	20.000000
2019-03-05T15:29:15.000000000Z	1.75	-0.05	-20.000000	20.000000
2019-03-05T15:38:50.000000000Z	1.57	-0.03	-20.000000	20.000000
2019-03-05T16:46:05.000000000Z	1.78	0.02	-20.000000	20.000000
2019-03-05T19:39:10.000000000Z	0.42	-0.13	-20.000000	20.000000
2019-03-06T20:00:40.403042500Z	0.53	0.03	-0.000005	0.000005
2019-03-08T09:00:40.211262500Z	0.59	-0.01	-0.000005	0.000005
2019-03-08T11:13:30.000000000Z	2.24	0.04	-20.000000	20.000000
2019-03-08T11:23:25.000000000Z	0.74	-0.04	-20.000000	20.000000
2019-03-08T11:26:40.000000000Z	2.18	0.02	-20.000000	20.000000
2019-03-08T11:32:10.000000000Z	1.19	-0.04	-20.000000	20.000000
2019-03-08T11:35:30.000000000Z	2.13	0.07	-20.000000	20.000000
2019-03-08T11:45:10.000000000Z	0.93	0.14	-20.000000	20.000000
2019-03-08T11:46:50.000000000Z	2.27	0.26	-20.000000	20.000000
2019-03-08T13:46:20.000000000Z	2.82	0.07	-20.000000	20.000000
2019-03-08T13:56:50.000000000Z	1.31	0.07	-20.000000	20.000000
2019-03-09T00:20:23.000000000Z	2.37	-0.08	-0.000005	0.000005
2019-03-09T02:27:35.000000000Z	2.14	0.96	-20.000000	20.000000
2019-03-09T06:09:25.000000000Z	1.37	0.32	-20.000000	20.000000
2019-03-09T06:18:00.000000000Z	2.24	0.37	-20.000000	20.000000
2019-03-09T06:29:05.000000000Z	0.84	0.08	-20.000000	20.000000
2019-03-10T07:40:48.976112000Z	0.31	-0.08	-0.000005	0.000005
2019-03-12T03:10:52.885056000Z	1.19	0.29	-0.000005	0.000005
2019-03-12T12:11:03.000000000Z	2.51	0.15	-0.000005	0.000005
2019-03-12T15:58:30.000000000Z	1.24	0.73	-20.000000	20.000000
2019-03-12T16:17:30.000000000Z	0.83	0.91	-20.000000	20.000000
2019-03-12T16:25:40.000000000Z	1.84	-0.08	-20.000000	20.000000
2019-03-12T20:33:50.000000000Z	0.78	-0.05	-20.000000	20.000000
2019-03-14T03:31:17.810978000Z	1.16	-0.22	-0.000005	0.000005
2019-03-15T04:56:25.215150000Z	1.22	0.23	-0.000005	0.000005
2019-03-15T13:10:35.000000000Z	2.44	0.27	-20.000000	20.000000
2019-03-15T15:24:40.000000000Z	1.28	0.18	-20.000000	20.000000
2019-03-15T15:32:30.000000000Z	1.10	0.04	-20.000000	20.000000
2019-03-16T00:23:33.000000000Z	2.79	-0.15	-0.000005	0.000005
2019-03-16T02:33:00.000000000Z	1.93	0.32	-20.000000	20.000000
2019-03-16T06:49:50.000000000Z	0.78	-0.13	-20.000000	20.000000
2019-03-17T13:58:58.581519000Z	0.62	-0.19	-0.000005	0.000005
2019-03-18T16:53:56.115238000Z	0.56	0.02	-0.000005	0.000005
2019-03-18T23:33:40.000000000Z	1.18	-0.06	-20.000000	20.000000
2019-03-18T23:39:15.000000000Z	0.63	0.03	-20.000000	20.000000
2019-03-19T00:19:10.000000000Z	1.12	-0.04	-20.000000	20.000000
2019-03-19T00:22:25.000000000Z	0.62	0.07	-20.000000	20.000000
2019-03-19T00:38:10.000000000Z	1.26	-0.20	-20.000000	20.000000
2019-03-19T00:40:15.000000000Z	1.08	-0.04	-20.000000	20.000000
2019-03-19T00:42:40.000000000Z	1.73	-0.05	-20.000000	20.000000
2019-03-19T00:48:00.000000000Z	0.66	0.04	-20.000000	20.000000
2019-03-19T00:53:25.000000000Z	1.11	0.20	-20.000000	20.000000
2019-03-19T02:58:45.000000000Z	1.01	0.04	-20.000000	20.000000
2019-03-19T03:09:35.000000000Z	1.15	0.19	-20.000000	20.000000
2019-03-19T03:14:15.000000000Z	0.97	0.41	-20.000000	20.000000
2019-03-19T12:23:33.000000000Z	2.56	-0.00	-0.000005	0.000005
2019-03-19T13:51:05.000000000Z	2.60	0.28	-20.000000	20.000000
2019-03-19T13:59:45.000000000Z	1.25	1.27	-20.000000	20.000000
2019-03-19T14:04:55.000000000Z	2.10	0.70	-20.000000	20.000000
2019-03-19T17:42:40.000000000Z	1.32	0.30	-20.000000	20.000000
2019-03-19T17:44:30.000000000Z	2.97	0.07	-20.000000	20.000000
2019-03-19T18:04:55.000000000Z	1.02	-0.03	-20.000000	20.000000
2019-03-21T01:29:03.321234000Z	0.54	-0.09	-0.000005	0.000005
2019-03-22T04:24:03.476881000Z	0.56	-0.13	-0.000005	0.000005
2019-03-22T11:20:50.000000000Z	1.09	0.11	-20.000000	20.000000
2019-03-22T14:48:30.000000000Z	0.97	0.08	-20.000000	20.000000
2019-03-23T00:37:33.000000000Z	2.28	-0.08	-0.000005	0.000005
2019-03-23T04:03:35.000000000Z	0.76	0.13	-20.000000	20.000000
2019-03-23T07:52:10.000000000Z	0.82	0.02	-20.000000	20.000000
2019-03-23T07:57:50.000000000Z	0.83	-0.02	-20.000000	20.000000
2019-03-23T08:14:30.000000000Z	0.76	-0.16	-20.000000	20.000000
2019-03-23T08:18:40.000000000Z	0.90	-0.03	-20.000000	20.000000
2019-03-23T08:25:45.000000000Z	0.77	-0.16	-20.000000	20.000000
2019-03-23T08:29:40.000000000Z	0.68	-0.21	-20.000000	20.000000
2019-03-23T08:32:35.000000000Z	0.56	-0.15	-20.000000	20.000000
2019-03-23T09:26:15.000000000Z	0.87	-0.25	-20.000000	20.000000
2019-03-23T09:28:15.000000000Z	0.53	-0.10	-20.000000	20.000000
2019-03-23T09:47:40.000000000Z	0.72	0.16	-20.000000	20.000000
2019-03-23T09:49:55.000000000Z	0.52	-0.08	-20.000000	20.000000
2019-03-24T14:02:50.806656000Z	0.50	-0.03	-0.000005	0.000005
2019-03-25T16:02:49.901932000Z	0.47	0.05	-0.000005	0.000005
2019-03-26T01:01:20.000000000Z	2.33	0.63	-20.000000	20.000000
2019-03-26T01:24:35.000000000Z	0.72	0.43	-20.000000	20.000000
2019-03-26T01:28:45.000000000Z	2.25	0.57	-20.000000	20.000000
2019-03-26T02:09:55.000000000Z	0.41	0.19	-20.000000	20.000000
2019-03-26T02:35:30.000000000Z	-0.36	-0.02	-20.000000	20.000000
2019-03-26T04:24:55.000000000Z	2.78	0.29	-20.000000	20.000000
2019-03-26T04:27:25.000000000Z	-0.74	0.11	-20.000000	20.000000
2019-03-26T12:27:43.000000000Z	1.57	0.36	-0.000005	0.000005
2019-03-26T20:51:05.000000000Z	0.58	-0.19	-20.000000	20.000000
2019-03-26T21:46:55.000000000Z	1.79	0.24	-20.000000	20.000000
2019-03-26T21:52:55.000000000Z	0.56	0.28	-20.000000	20.000000
2019-03-26T22:07:35.000000000Z	1.72	0.30	-20.000000	20.000000
2019-03-26T22:13:55.000000000Z	0.57	0.23	-20.000000	20.000000
2019-03-26T22:28:10.000000000Z	1.74	0.23	-20.000000	20.000000
2019-03-26T22:36:30.000000000Z	0.59	-0.07	-20.000000	20.000000
2019-03-28T01:38:06.076804000Z	0.88	0.01	-0.000005	0.000005
2019-03-29T03:27:57.893487000Z	-0.02	-0.05	-0.000005	0.000005
2019-03-29T11:22:05.000000000Z	1.83	-0.01	-20.000000	20.000000
2019-03-29T11:27:25.000000000Z	-0.08	0.04	-20.000000	20.000000
2019-03-29T11:47:25.000000000Z	1.73	0.13	-20.000000	20.000000
2019-03-29T11:54:25.000000000Z	0.05	0.22	-20.000000	20.000000
2019-03-29T11:58:45.000000000Z	2.35	-0.07	-20.000000	20.000000
2019-03-29T13:04:10.000000000Z	1.82	0.36	-20.000000	20.000000
2019-03-29T13:15:10.000000000Z	2.67	0.05	-20.000000	20.000000
2019-03-29T13:20:40.000000000Z	0.66	0.12	-20.000000	20.000000
2019-03-30T00:37:53.000000000Z	1.86	0.13	-0.000005	0.000005
2019-03-30T05:22:45.000000000Z	1.14	0.16	-20.000000	20.000000
2019-03-30T10:28:30.000000000Z	-0.11	0.04	-20.000000	20.000000
2019-03-30T10:55:55.000000000Z	0.74	-0.06	-20.000000	20.000000
2019-03-30T10:58:30.000000000Z	-0.03	0.27	-20.000000	20.000000
2019-03-30T11:00:35.000000000Z	0.83	-0.30	-20.000000	20.000000
2019-03-30T11:04:00.000000000Z	-0.15	0.07	-20.000000	20.000000
2019-03-31T18:33:21.845820500Z	0.07	0.02	-0.000005	0.000005
2019-04-01T15:33:32.553207500Z	0.12	0.04	-0.000005	0.000005
2019-04-01T23:06:40.000000000Z	1.07	0.32	-20.000000	20.000000
2019-04-01T23:29:30.000000000Z	0.21	0.24	-20.000000	20.000000
2019-04-01T23:38:30.000000000Z	1.52	0.24	-20.000000	20.000000
2019-04-01T23:58:50.000000000Z	0.15	0.10	-20.000000	20.000000
2019-04-02T00:02:55.000000000Z	1.55	0.08	-20.000000	20.000000
2019-04-02T00:36:45.000000000Z	0.39	-0.03	-20.000000	20.000000
2019-04-02T00:40:35.000000000Z	1.44	0.45	-20.000000	20.000000
2019-04-02T02:30:15.000000000Z	1.08	0.59	-20.000000	20.000000
2019-04-02T02:34:20.000000000Z	0.65	0.39	-20.000000	20.000000
2019-04-02T13:08:03.000000000Z	1.63	0.13	-0.000005	0.000005
2019-04-02T18:08:20.000000000Z	1.82	-0.09	-20.000000	20.000000
2019-04-02T22:05:20.000000000Z	0.63	-0.16	-20.000000	20.000000
2019-04-04T06:58:42.248381500Z	0.58	-0.05	-0.000005	0.000005
2019-04-05T02:53:41.616096500Z	-0.02	0.07	-0.000005	0.000005
2019-04-05T10:55:10.000000000Z	1.37	0.34	-20.000000	20.000000
2019-04-05T11:25:50.000000000Z	0.18	0.48	-20.000000	20.000000
2019-04-05T11:28:50.000000000Z	2.61	-0.18	-20.000000	20.000000
2019-04-05T14:56:55.000000000Z	0.98	0.29	-20.000000	20.000000
2019-04-06T01:23:13.000000000Z	1.79	0.12	-0.000005	0.000005
2019-04-06T06:53:50.000000000Z	1.11	-0.24	-20.000000	20.000000
2019-04-06T12:49:35.000000000Z	-0.22	0.04	-20.000000	20.000000
2019-04-06T12:52:20.000000000Z	1.29	-0.06	-20.000000	20.000000
2019-04-06T13:53:30.000000000Z	-0.30	-0.02	-20.000000	20.000000
2019-04-06T13:56:45.000000000Z	0.82	0.23	-20.000000	20.000000
2019-04-06T14:03:35.000000000Z	-0.55	0.01	-20.000000	20.000000
2019-04-06T14:54:30.000000000Z	0.72	0.48	-20.000000	20.000000
2019-04-06T15:00:40.000000000Z	-0.30	0.19	-20.000000	20.000000
2019-04-07T18:18:37.452048000Z	0.17	-0.13	-0.000005	0.000005
2019-04-08T14:38:52.928062000Z	0.43	-0.03	-0.000005	0.000005
2019-04-08T22:10:35.000000000Z	1.96	-0.23	-20.000000	20.000000
2019-04-08T22:16:10.000000000Z	0.41	0.02	-20.000000	20.000000
2019-04-08T22:26:00.000000000Z	1.19	0.20	-20.000000	20.000000
2019-04-08T22:28:55.000000000Z	0.33	0.00	-20.000000	20.000000
2019-04-08T22:35:20.000000000Z	2.24	-0.19	-20.000000	20.000000
2019-04-08T22:46:30.000000000Z	0.27	0.00	-20.000000	20.000000
2019-04-08T22:52:55.000000000Z	2.15	-0.05	-20.000000	20.000000
2019-04-09T02:50:25.000000000Z	1.12	0.39	-20.000000	20.000000
2019-04-09T13:43:13.000000000Z	2.23	0.41	-0.000005	0.000005
2019-04-09T15:53:55.000000000Z	1.08	0.01	-20.000000	20.000000
2019-04-09T17:03:50.000000000Z	1.23	-0.01	-20.000000	20.000000
2019-04-09T17:13:15.000000000Z	1.44	0.17	-20.000000	20.000000
2019-04-09T21:32:35.000000000Z	1.02	-0.04	-20.000000	20.000000
